gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
42,_360136,9.083999633789062,322792.3247277378,0,_360136,36
42,_370069,9.168731689453123,334775.7923592449,0,_370069,37
42,_410143,9.418838500976562,336474.616820923,0,_410143,41
42,_420058,9.587158203125,362647.8013346493,0,_420058,42
42,_420037,9.689163208007812,365378.331506608,0,_420037,42
42,_420119,9.834121704101562,402848.636574478,0,_420119,42
42,_420070,10.340087890625,429358.0874782702,0,_420070,42
42,_410005,10.577560424804688,439100.7229515584,0,_410005,41
42,_420031,10.733642578125,464236.9068082074,0,_420031,42
42,_410035,10.842681884765623,469406.260793434,0,_410035,41
42,_390172,10.9637451171875,483096.9512867206,0,_390172,39
42,_410043,11.204803466796877,500594.8763594948,0,_410043,41
42,_420111,11.205093383789062,511605.9690489875,0,_420111,42
42,_390110,11.54193115234375,551712.788072612,0,_390110,39
42,_410193,11.95587158203125,554501.3028704578,0,_410193,41
42,_420098,12.126022338867188,580565.2439778633,0,_420098,42
42,_420115,12.324966430664062,592997.6370378212,0,_420115,42
42,_340142,12.780380249023438,705877.8910286046,0,_340142,34
42,_330010,12.823623657226562,719811.7282452487,0,_330010,33
42,_410211,12.88201904296875,722085.3123766456,0,_410211,41
42,_410018,12.892684936523438,725687.4290447242,0,_410018,41
42,_380013,13.208084106445312,727751.795671613,0,_380013,38
42,_400123,13.265762329101562,732782.193331493,0,_400123,40
42,_400124,13.288192749023438,748508.4970450882,0,_400124,40
42,_420215,13.404373168945312,756387.6354767877,0,_420215,42
42,_380039,13.513565063476562,767301.7540506826,0,_380039,38
42,_410037,13.676300048828123,780737.5037110281,0,_410037,41
42,_350098,13.6795654296875,794235.9001663041,0,_350098,35
42,_360101,13.69244384765625,794346.2179663421,0,_360101,36
42,_380117,13.839248657226562,797877.026559025,0,_380117,38
42,_410124,14.0494384765625,806986.7543136624,0,_410124,41
42,_420022,14.121063232421877,812862.455113138,0,_420022,42
42,_410002,14.262359619140623,830414.4346660606,0,_410002,41
42,_420081,14.262954711914062,841389.8863987566,0,_420081,42
42,_400108,14.347564697265623,849274.4791445739,0,_400108,40
42,_410112,14.377731323242188,864869.2585629926,0,_410112,41
42,_420200,14.690536499023438,866434.9085826706,0,_420200,42
42,_390105,14.704727172851562,871024.6764424294,0,_390105,39
42,_410102,14.704833984375,883502.955841427,0,_410102,41
42,_400115,14.85906982421875,947954.0216276554,0,_400115,40
42,_400106,14.899383544921877,1003444.182881818,0,_400106,40
42,_410127,14.929061889648438,1006567.3978752772,0,_410127,41
42,_420136,15.217147827148438,1011345.2744311604,0,_420136,42
42,_380009,15.476058959960938,1038677.8574699938,0,_380009,38
42,_390174,15.480270385742188,1050233.532392567,0,_390174,39
42,_420206,15.541595458984377,1075135.02251803,0,_420206,42
42,_420122,15.892593383789062,1088887.8270936422,0,_420122,42
42,_380093,16.017532348632812,1119435.9531236924,0,_380093,38
42,_390008,16.192596435546875,1127820.757146645,0,_390008,39
42,_420030,16.231643676757812,1138295.997602206,0,_420030,42
42,_410185,16.238189697265625,1157377.557900137,0,_410185,41
42,_410172,16.24530029296875,1182700.0812130102,0,_410172,41
42,_420207,16.336990356445312,1192956.03033984,0,_420207,42
42,_400099,16.380416870117188,1213788.0719843034,0,_400099,40
42,_400111,16.492889404296875,1220188.4234342407,0,_400111,40
42,_390221,16.578048706054688,1246344.5539953008,0,_390221,39
42,_420087,16.579498291015625,1248584.6335290864,0,_420087,42
42,_420078,16.622848510742188,1251878.488378641,0,_420078,42
42,_420137,16.691070556640625,1267570.2891527482,0,_420137,42
42,_420129,16.8331298828125,1280618.6190797235,0,_420129,42
42,_410138,17.227813720703125,1300780.804122507,0,_410138,41
42,_420148,17.381484985351562,1308092.195490005,0,_420148,42
42,_420171,17.435317993164062,1319663.8319135064,0,_420171,42
42,_400092,17.596633911132812,1323766.9539616113,0,_400092,40
42,_420188,17.870712280273438,1341314.17724411,0,_420188,42
42,_400081,18.229293823242188,1343442.909736147,0,_400081,40
42,_420222,18.304031372070312,1353993.0148597453,0,_420222,42
42,_380147,18.43856811523437,1383051.4722762604,0,_380147,38
42,_420101,18.44183349609375,1385531.8865672278,0,_420101,42
42,_390082,18.444000244140625,1391770.5676839058,0,_390082,39
42,_390208,18.492263793945312,1399723.1182445807,0,_390208,39
42,_390051,18.556716918945312,1400264.425833709,0,_390051,39
42,_410223,18.564193725585938,1406102.4292954337,0,_410223,41
42,_380137,18.598419189453125,1406321.1683159985,0,_380137,38
42,_400080,18.637039184570312,1417592.8901069511,0,_400080,40
42,_420176,18.695816040039062,1422826.0017001089,0,_420176,42
42,_410091,18.793975830078125,1431582.2431652884,0,_410091,41
42,_420088,18.80841064453125,1445882.945146517,0,_420088,42
42,_420126,18.83583068847656,1500336.662379262,0,_420126,42
42,_420146,18.978668212890625,1597908.5922360895,0,_420146,42
42,_390137,19.16612243652344,1605013.690753388,0,_390137,39
42,_420123,19.169479370117188,1622207.4429848331,0,_420123,42
42,_400076,19.17988586425781,1622923.9228452605,0,_400076,40
42,_420009,19.32920837402344,1625213.2815186211,0,_420009,42
42,_380118,19.5511474609375,1635724.629032208,0,_380118,38
42,_410141,19.574752807617188,1641924.4877047937,0,_410141,41
42,_410057,19.598602294921875,1646019.2266798832,0,_410057,41
42,_420169,19.647857666015625,1663680.548926687,0,_420169,42
42,_410039,19.997039794921875,1668771.163167791,0,_410039,41
42,_380005,20.039276123046875,1708642.7864392314,0,_380005,38
42,_400062,20.760055541992188,1716793.4853859968,0,_400062,40
42,_410162,20.863189697265625,1793149.585523419,0,_410162,41
42,_380028,20.9793701171875,1799582.1401449684,0,_380028,38
42,_410093,21.27607727050781,1807815.8787173664,0,_410093,41
42,_420143,21.28375244140625,1826429.4916565183,0,_420143,42
42,_420104,21.2867431640625,1830848.7989635568,0,_420104,42
42,_380094,21.28915405273437,1835473.081459826,0,_380094,38
42,_410046,21.307861328125,1835729.48077333,0,_410046,41
42,_400057,21.32460021972656,1852726.938744708,0,_400057,40
42,_410084,21.8238525390625,1861325.5344697388,0,_410084,41
42,_420085,22.0643310546875,1870571.785599896,0,_420085,42
42,_390030,22.07574462890625,2002998.6898646555,0,_390030,39
42,_410004,22.19721984863281,2008204.159133837,0,_410004,41
42,_390001,22.394256591796875,2019537.5788231893,0,_390001,39
42,_370033,22.516677856445312,2026228.6873917235,0,_370033,37
42,_410216,22.77032470703125,2032666.0740880184,0,_410216,41
42,_400049,22.78193664550781,2050093.755274286,0,_400049,40
42,_410058,22.802566528320312,2062589.7737914063,0,_410058,41
42,_390014,23.03749084472656,2068465.407414839,0,_390014,39
42,_410204,23.065841674804688,2071225.130752321,0,_410204,41
42,_370002,23.09521484375,2074250.704939792,0,_370002,37
42,_420192,23.096481323242188,2082309.319300415,0,_420192,42
42,_400047,23.241180419921875,2094810.3010763635,0,_400047,40
42,_400046,23.781707763671875,2170478.9397441773,0,_400046,40
42,_420175,23.904083251953125,2173016.8943244005,0,_420175,42
42,_410160,24.51425170898437,2270512.456826746,0,_410160,41
42,_410056,24.612625122070312,2284414.704582617,0,_410056,41
42,_420016,24.614990234375,2297754.1273741624,0,_420016,42
42,_420076,24.66607666015625,2309599.2116179806,0,_420076,42
42,_400038,24.97393798828125,2348850.536169071,0,_400038,40
42,_420013,25.150146484375,2351026.1917454265,0,_420013,42
42,_410000,25.166000366210938,2394037.830203816,0,_410000,41
42,_390142,25.21772766113281,2397773.586284579,0,_390142,39
42,_420220,25.224533081054688,2412168.9329083697,0,_420220,42
42,_410208,25.342269897460938,2427099.09645551,0,_410208,41
42,_410181,25.401657104492188,2468883.509083969,0,_410181,41
42,_410190,25.414474487304688,2471914.8759730672,0,_410190,41
42,_420158,26.32557678222656,2513594.4001206206,0,_420158,42
42,_390016,26.408477783203125,2542055.743362028,0,_390016,39
42,_410078,26.5115966796875,2544593.697942252,0,_410078,41
42,_420032,26.7481689453125,2552208.07645488,0,_420032,42
42,_380020,26.74986267089844,2569948.125425632,0,_380020,38
42,_370153,26.83016967773437,2572573.3741535763,0,_370153,37
42,_420114,26.953109741210938,2576939.625980072,0,_420114,42
42,_410179,27.05084228515625,2585263.5181167247,0,_410179,41
42,_420112,27.056930541992188,2593580.54488051,0,_420112,42
42,_420118,27.11346435546875,2597778.911160846,0,_420118,42
42,_410060,27.38922119140625,2625620.575753736,0,_410060,41
42,_400211,27.483566284179688,2713242.342793191,0,_400211,40
42,_400208,28.12196350097656,2714600.672406889,0,_400208,40
42,_400200,28.16387939453125,2810736.2601887933,0,_400200,40
42,_410120,28.323257446289062,2816311.825030239,0,_410120,41
42,_420159,28.39204406738281,2872474.351192076,0,_420159,42
42,_420007,28.543441772460938,2902939.439259741,0,_420007,42
42,_420043,28.637359619140625,2939100.1539494614,0,_420043,42
42,_390101,28.76385498046875,2955303.0812860085,0,_390101,39
42,_420011,28.81356811523437,2959785.595845599,0,_420011,42
42,_420027,28.938385009765625,2967786.8933864404,0,_420027,42
42,_420045,28.943817138671875,2980352.284126052,0,_420045,42
42,_420021,29.152557373046875,2981031.80051304,0,_420021,42
42,_410029,29.15267944335937,3023269.162915123,0,_410029,41
42,_410023,29.161544799804688,3025360.1128468183,0,_410023,41
42,_400005,29.171295166015625,3038070.336866785,0,_400005,40
42,_420161,29.428253173828125,3047746.3545152643,0,_420161,42
42,_410062,29.87803649902344,3087536.472442763,0,_410062,41
43,_330205,3.33782958984375,119244.60407173836,0,_330205,33
43,_360167,3.338623046875,121344.55891863232,0,_360167,36
43,_430081,3.5190582275390625,128987.2395450266,0,_430081,43
43,_370021,3.6718597412109375,130969.81033172277,0,_370021,37
43,_270025,3.730972290039064,132393.70026993085,0,_270025,27
43,_130016,3.766571044921875,135543.56010332002,0,_130016,13
43,_430034,3.7691802978515625,137513.15289254332,0,_430034,43
43,_250105,4.01837158203125,138330.3147768181,0,_250105,25
43,_390035,4.083465576171875,139616.27834485073,0,_390035,39
43,_310032,4.2049713134765625,142648.2453328746,0,_310032,31
43,_290220,4.328826904296875,144644.4064773611,0,_290220,29
43,_180124,4.45806884765625,149307.80744593363,0,_180124,18
43,_430035,4.596359252929688,153827.74874184377,0,_430035,43
43,_410081,4.59857177734375,155797.34153106707,0,_410081,41
43,_260195,4.64056396484375,160062.09500201928,0,_260195,26
43,_310043,4.756149291992188,160535.07874067855,0,_310043,31
43,_340007,4.781890869140625,161320.9908665902,0,_340007,34
43,_340194,5.146240234375,163527.4342683604,0,_340194,34
43,_420023,5.3654632568359375,163957.78714527955,0,_420023,42
43,_420172,5.5585479736328125,166315.9490662061,0,_420172,42
43,_420204,5.6881866455078125,175066.59953791287,0,_420204,42
43,_390039,5.899871826171875,183558.0115607908,0,_390039,39
43,_430126,5.9007415771484375,188691.6564060433,0,_430126,43
43,_340097,5.975265502929688,189433.71236026625,0,_340097,34
43,_370119,6.08331298828125,195071.2221236349,0,_370119,37
43,_380083,6.1102142333984375,197629.73960695745,0,_380083,38
43,_360150,6.141632080078125,200227.08009151072,0,_360150,36
43,_410119,6.222320556640625,208544.10685529595,0,_410119,41
43,_390136,6.38006591796875,208841.0269727711,0,_390136,39
43,_350158,6.55389404296875,211021.96640185209,0,_350158,35
43,_410070,6.565673828125,219943.02947576332,0,_410070,41
43,_410182,7.1971588134765625,222159.8424142696,0,_410182,41
43,_420095,7.2012786865234375,237132.0601163885,0,_420095,42
43,_340043,7.244705200195312,244190.7428747737,0,_340043,34
43,_420089,7.246231079101562,245662.7179231332,0,_420089,42
43,_430070,7.249343872070312,250440.13224282305,0,_430070,43
43,_380074,7.32537841796875,252507.769638559,0,_380074,38
43,_430028,7.3581390380859375,253032.9207327952,0,_430028,43
43,_410171,7.363601684570312,254747.8491723447,0,_410171,41
43,_430033,7.670440673828125,257373.09790028865,0,_430033,43
43,_430004,8.066314697265625,262474.9315132975,0,_430004,43
43,_360137,8.180938720703125,283876.6175219782,0,_360137,36
43,_410010,8.18109130859375,286496.6222524184,0,_410010,41
43,_390043,8.30224609375,295610.56223146,0,_390043,39
43,_430139,8.347198486328125,296137.9490820966,0,_430139,43
43,_330054,8.40863037109375,303234.1372817781,0,_330054,33
43,_360140,8.440048217773438,303526.3727925235,0,_360140,36
43,_420017,9.082672119140623,309452.9019361927,0,_420017,42
43,_360136,9.083999633789062,322792.3247277378,0,_360136,36
43,_430111,9.17095947265625,327450.938988231,0,_430111,43
43,_410143,9.418838500976562,336474.616820923,0,_410143,41
43,_430092,9.537689208984377,355096.292148491,0,_430092,43
43,_420058,9.587158203125,362647.8013346493,0,_420058,42
43,_420037,9.689163208007812,365378.331506608,0,_420037,42
43,_430133,9.70050048828125,377783.9958704764,0,_430133,43
43,_430009,9.84063720703125,382176.8614288871,0,_430009,43
43,_430212,9.99249267578125,429021.82108820433,0,_430212,43
43,_420070,10.340087890625,429358.0874782702,0,_420070,42
43,_430089,10.474822998046877,433836.4384226203,0,_430089,43
43,_410005,10.577560424804688,439100.7229515584,0,_410005,41
43,_430130,10.585769653320312,450105.61468032026,0,_430130,43
43,_420031,10.733642578125,464236.9068082074,0,_420031,42
43,_410035,10.842681884765623,469406.260793434,0,_410035,41
43,_430193,10.883056640625,472165.9841309164,0,_430193,43
43,_390172,10.9637451171875,483096.9512867206,0,_390172,39
43,_410043,11.204803466796877,500594.8763594948,0,_410043,41
43,_420111,11.205093383789062,511605.9690489875,0,_420111,42
43,_430012,11.852813720703123,541778.5804613214,0,_430012,43
43,_410193,11.95587158203125,554501.3028704578,0,_410193,41
43,_430029,12.176345825195312,577096.7764214146,0,_430029,43
43,_420115,12.324966430664062,592997.6370378212,0,_420115,42
43,_430011,12.347198486328123,608267.2654549229,0,_430011,43
43,_430025,12.797271728515623,702358.6584446884,0,_430025,43
43,_430046,13.059051513671877,716499.462214047,0,_430046,43
43,_380013,13.208084106445312,727751.795671613,0,_380013,38
43,_400123,13.265762329101562,732782.193331493,0,_400123,40
43,_400124,13.288192749023438,748508.4970450882,0,_400124,40
43,_420215,13.404373168945312,756387.6354767877,0,_420215,42
43,_430215,13.533966064453123,760400.6970454566,0,_430215,43
43,_410037,13.676300048828123,780737.5037110281,0,_410037,41
43,_430148,13.690399169921877,786624.693101459,0,_430148,43
43,_360101,13.69244384765625,794346.2179663421,0,_360101,36
43,_380117,13.839248657226562,797877.026559025,0,_380117,38
43,_410124,14.0494384765625,806986.7543136624,0,_410124,41
43,_420022,14.121063232421877,812862.455113138,0,_420022,42
43,_430100,14.328460693359377,816577.0122153108,0,_430100,43
43,_400108,14.347564697265623,849274.4791445739,0,_400108,40
43,_410112,14.377731323242188,864869.2585629926,0,_410112,41
43,_420200,14.690536499023438,866434.9085826706,0,_420200,42
43,_390105,14.704727172851562,871024.6764424294,0,_390105,39
43,_410102,14.704833984375,883502.955841427,0,_410102,41
43,_430077,14.732620239257812,888830.7444953796,0,_430077,43
43,_430197,14.793624877929688,926350.862373346,0,_430197,43
43,_400115,14.85906982421875,947954.0216276554,0,_400115,40
43,_400106,14.899383544921877,1003444.182881818,0,_400106,40
43,_410127,14.929061889648438,1006567.3978752772,0,_410127,41
43,_420136,15.217147827148438,1011345.2744311604,0,_420136,42
43,_430074,15.221893310546877,1013218.8888612494,0,_430074,43
43,_430088,15.284591674804688,1025869.864269488,0,_430088,43
43,_430200,15.324966430664062,1033315.28994427,0,_430200,43
43,_380009,15.476058959960938,1038677.8574699938,0,_380009,38
43,_390174,15.480270385742188,1050233.532392567,0,_390174,39
43,_430057,15.728668212890623,1052447.6623191298,0,_430057,43
43,_420122,15.892593383789062,1088887.8270936422,0,_420122,42
43,_430165,15.894760131835938,1102898.7151184678,0,_430165,43
43,_430199,16.181732177734375,1112101.429416016,0,_430199,43
43,_390008,16.192596435546875,1127820.757146645,0,_390008,39
43,_420030,16.231643676757812,1138295.997602206,0,_420030,42
43,_430138,16.348876953125,1149813.407131169,0,_430138,43
43,_400099,16.380416870117188,1213788.0719843034,0,_400099,40
43,_400111,16.492889404296875,1220188.4234342407,0,_400111,40
43,_430167,16.554641723632812,1223559.3715687655,0,_430167,43
43,_430021,16.68170166015625,1238677.1233694472,0,_430021,43
43,_430067,16.716201782226562,1255198.9452339034,0,_430067,43
43,_430055,16.796951293945312,1255593.0454808138,0,_430055,43
43,_430094,17.147705078125,1272197.0070052138,0,_430094,43
43,_430118,17.201919555664062,1284903.4062552724,0,_430118,43
43,_430209,17.287200927734375,1296435.0507105982,0,_430209,43
43,_430208,17.411087036132812,1307564.026625064,0,_430208,43
43,_420171,17.435317993164062,1319663.8319135064,0,_420171,42
43,_430122,18.19287109375,1321044.3330156952,0,_430122,43
43,_400081,18.229293823242188,1343442.909736147,0,_400081,40
43,_420222,18.304031372070312,1353993.0148597453,0,_420222,42
43,_430221,18.321014404296875,1372897.31674808,0,_430221,43
43,_380147,18.43856811523437,1383051.4722762604,0,_380147,38
43,_420101,18.44183349609375,1385531.8865672278,0,_420101,42
43,_390082,18.444000244140625,1391770.5676839058,0,_390082,39
43,_390208,18.492263793945312,1399723.1182445807,0,_390208,39
