gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
31,_300014,24.67465209960937,2616916.792857995,0,_300014,30
31,_310011,24.71966552734375,2648217.674728197,0,_310011,31
31,_280002,24.811599731445312,2670187.6902413066,0,_280002,28
31,_260087,24.81170654296875,2681198.7829308,0,_260087,26
31,_300029,24.81991577148437,2683686.16596556,0,_300029,30
31,_310100,24.910125732421875,2684150.467082572,0,_310100,31
31,_280108,25.1102294921875,2749050.2937632026,0,_280108,28
31,_300109,25.12338256835937,2773254.8499650178,0,_300109,30
31,_310005,25.81951904296875,2792500.052766997,0,_310005,31
32,_230017,2.648178100585937,95231.71925230272,0,_230017,23
32,_250104,3.359161376953125,106803.13595435196,0,_250104,25
32,_250064,3.4688720703125,108550.53469380116,0,_250064,25
32,_300064,3.5973052978515625,111088.48927402464,0,_300064,30
32,_270079,3.75128173828125,119952.2321525444,0,_270079,27
32,_270083,3.779586791992188,122320.33954293732,0,_270083,27
32,_290086,3.8592681884765625,122610.88110100575,0,_290086,29
32,_310030,3.988327026367188,125148.83568122922,0,_310030,31
32,_260026,4.116943359375,138270.68911906416,0,_260026,26
32,_310049,4.6925811767578125,140895.0697395295,0,_310049,31
32,_260021,4.6969757080078125,165669.94433008216,0,_260021,26
32,_210028,4.7352294921875,169153.07081187173,0,_210028,21
32,_310061,5.117355346679688,173307.0744112399,0,_310061,31
32,_260070,5.156951904296875,187929.2338155062,0,_260070,26
32,_320103,5.7108306884765625,189157.1077582031,0,_320103,32
32,_290064,5.8578643798828125,209690.9865277096,0,_290064,29
32,_280057,6.0428314208984375,225893.91386425693,0,_280057,28
32,_290097,6.51153564453125,249499.35600955176,0,_290097,29
32,_310023,6.592941284179688,256604.4545268503,0,_310023,31
32,_320062,7.200714111328125,269374.2768853205,0,_320062,32
32,_310058,7.2953948974609375,290377.78047246346,0,_310058,31
32,_300043,7.65240478515625,306216.13815030537,0,_300043,30
32,_290088,7.6566162109375,321188.3558524244,0,_290088,29
32,_320087,7.667755126953125,323950.34695537825,0,_320087,32
32,_260068,7.800186157226562,327467.2074771701,0,_260068,26
32,_240078,7.8898773193359375,331376.68549144786,0,_240078,24
32,_270018,8.082199096679688,334246.9966495089,0,_270018,27
32,_320083,8.082351684570312,336867.0013799491,0,_320083,32
32,_250034,8.091842651367188,341670.4688607496,0,_250034,25
32,_310014,8.40313720703125,355059.8649150799,0,_310014,31
32,_300047,8.452011108398438,362117.8695551097,0,_300047,30
32,_290074,8.576690673828125,364655.8241353333,0,_290074,29
32,_280077,8.8736572265625,374732.51285663474,0,_280077,28
32,_300020,8.998504638671875,386249.922385598,0,_300020,30
32,_320077,9.310089111328123,388875.17111354193,0,_320077,32
32,_310076,9.36895751953125,405141.340342459,0,_310076,31
32,_310017,9.398635864257812,417371.4472750575,0,_310017,31
32,_320075,9.40887451171875,441582.3544678288,0,_320075,32
32,_310033,9.5040283203125,516808.3884089722,0,_310033,31
32,_310084,10.035003662109377,528025.5919611556,0,_310084,31
32,_320073,10.48028564453125,530814.1067590014,0,_320073,32
32,_300002,10.560821533203123,587044.785810521,0,_300002,30
32,_310064,10.75469970703125,588843.0178211499,0,_310064,31
32,_280067,10.791015625,597797.454511728,0,_280067,28
32,_310089,10.934036254882812,604930.5385941126,0,_310089,31
32,_300023,11.04595947265625,611760.231352994,0,_300023,30
32,_300067,11.228851318359377,647129.7945600625,0,_300067,30
32,_290022,11.288040161132812,654234.893077361,0,_290022,29
32,_300086,11.404876708984377,665752.3026063243,0,_300086,30
32,_320063,11.59228515625,668197.669918627,0,_320063,32
32,_310056,11.723159790039062,668481.911515947,0,_310056,31
32,_310068,12.107589721679688,678417.4507856466,0,_310068,31
32,_310086,12.41241455078125,692380.2276269125,0,_310086,31
32,_310109,12.569015502929688,750445.8197255542,0,_310109,31
32,_310036,12.717941284179688,753630.7434547838,0,_310036,31
32,_310054,12.769607543945312,778656.7690747537,0,_310054,31
32,_310083,13.169677734375,791615.2011819397,0,_310083,31
32,_310013,13.232894897460938,796758.9287653621,0,_310013,31
32,_280058,13.438583374023438,805645.9943930333,0,_280058,28
32,_270106,13.485458374023438,812899.8858142545,0,_270106,27
32,_260065,13.648757934570312,822671.1853987167,0,_260065,26
32,_320052,13.840621948242188,828145.1115579921,0,_320052,32
32,_290020,14.923828125,861175.5718023307,0,_290020,29
32,_280055,15.393783569335938,960231.6415581424,0,_280055,28
32,_320047,15.506103515625,964850.1060307514,0,_320047,32
32,_320046,16.161666870117188,1059485.7052790204,0,_320046,32
32,_300072,16.204055786132812,1062649.719500627,0,_300072,30
32,_260038,16.757858276367188,1280025.372129933,0,_260038,26
32,_290027,16.759262084960938,1284742.3102273687,0,_290027,29
32,_320045,17.152374267578125,1304790.9559812236,0,_320045,32
32,_300037,17.27154541015625,1313186.5100724725,0,_300037,30
32,_320042,17.284927368164062,1334818.3400950665,0,_320042,32
32,_320066,17.571502685546875,1347932.1728169715,0,_320066,32
32,_310016,17.619537353515625,1499813.023712997,0,_310016,31
32,_310050,17.893478393554688,1511366.3568430797,0,_310050,31
32,_310001,18.029510498046875,1524070.0379283605,0,_310001,31
32,_300111,18.11268615722656,1542451.9581314195,0,_300111,30
32,_310041,18.44981384277344,1545287.9759710687,0,_310041,31
32,_320036,18.45831298828125,1556292.8676998306,0,_320036,32
32,_310029,19.73541259765625,1600593.698686424,0,_310029,31
32,_320035,19.752120971679688,1614756.7815206726,0,_320035,32
32,_280034,19.914840698242188,1774898.0912633643,0,_280034,28
32,_310096,20.074691772460938,1809908.6130630267,0,_310096,31
32,_320033,20.34877014160156,1884164.3901642368,0,_320033,32
32,_320031,20.86517333984375,1903349.6939508428,0,_320031,32
32,_300016,21.162399291992188,2085280.1098209857,0,_300016,30
32,_300050,21.249923706054688,2137716.963741347,0,_300050,30
32,_310027,21.37471008300781,2142214.4747762,0,_310027,31
32,_310073,21.514617919921875,2148521.578377684,0,_310073,31
32,_320029,21.636642456054688,2158987.801598774,0,_320029,32
32,_320027,21.8201904296875,2183333.224564021,0,_320027,32
32,_320022,22.038238525390625,2210212.3534552497,0,_320022,32
32,_320024,22.06195068359375,2211336.5302000074,0,_320024,32
32,_320030,23.44276428222656,2234236.1058045435,0,_320030,32
32,_310034,24.554031372070312,2455561.125704397,0,_310034,31
32,_290005,24.658905029296875,2607212.8396115424,0,_290005,29
32,_300014,24.67465209960937,2616916.792857995,0,_300014,30
32,_320009,24.7200927734375,2623659.866938176,0,_320009,32
32,_320001,25.015945434570312,2654411.552530263,0,_320001,32
32,_320010,25.054275512695312,2659543.678378452,0,_320010,32
32,_320008,26.634735107421875,2667530.770488521,0,_320008,32
33,_330011,2.648178100585937,95231.71925230272,0,_330011,33
33,_250104,3.359161376953125,106803.13595435196,0,_250104,25
33,_250064,3.4688720703125,108550.53469380116,0,_250064,25
33,_300064,3.5973052978515625,111088.48927402464,0,_300064,30
33,_270079,3.75128173828125,119952.2321525444,0,_270079,27
33,_270083,3.779586791992188,122320.33954293732,0,_270083,27
33,_290086,3.8592681884765625,122610.88110100575,0,_290086,29
33,_310030,3.988327026367188,125148.83568122922,0,_310030,31
33,_260026,4.116943359375,138270.68911906416,0,_260026,26
33,_310049,4.6925811767578125,140895.0697395295,0,_310049,31
33,_330034,5.034927368164063,145146.64290483634,0,_330034,33
33,_310061,5.117355346679688,173307.0744112399,0,_310061,31
33,_260070,5.156951904296875,187929.2338155062,0,_260070,26
33,_320103,5.7108306884765625,189157.1077582031,0,_320103,32
33,_330047,6.009857177734375,202926.91260733933,0,_330047,33
33,_280057,6.0428314208984375,225893.91386425693,0,_280057,28
33,_290097,6.51153564453125,249499.35600955176,0,_290097,29
33,_310023,6.592941284179688,256604.4545268503,0,_310023,31
33,_320062,7.200714111328125,269374.2768853205,0,_320062,32
33,_310058,7.2953948974609375,290377.78047246346,0,_310058,31
33,_330064,7.806838989257812,304973.2978905089,0,_330064,33
33,_240078,7.8898773193359375,331376.68549144786,0,_240078,24
33,_270018,8.082199096679688,334246.9966495089,0,_270018,27
33,_320083,8.082351684570312,336867.0013799491,0,_320083,32
33,_250034,8.091842651367188,341670.4688607496,0,_250034,25
33,_330006,8.300399780273438,351488.9579388529,0,_330006,33
33,_330072,8.475265502929688,354819.565058942,0,_330072,33
33,_290074,8.576690673828125,364655.8241353333,0,_290074,29
33,_280077,8.8736572265625,374732.51285663474,0,_280077,28
33,_330030,9.015518188476562,384303.67252476927,0,_330030,33
33,_320077,9.310089111328123,388875.17111354193,0,_320077,32
33,_310076,9.36895751953125,405141.340342459,0,_310076,31
33,_330089,9.430038452148438,410171.73800233885,0,_330089,33
33,_330010,10.06854248046875,416712.7570445082,0,_330010,33
33,_320073,10.48028564453125,530814.1067590014,0,_320073,32
33,_330074,10.763961791992188,535170.6148993397,0,_330074,33
33,_330061,10.890350341796877,571900.0783497741,0,_330061,33
33,_330036,11.119155883789062,602049.027677035,0,_330036,33
33,_330087,11.5224609375,618802.8894053812,0,_330087,33
33,_330012,12.393310546875,654010.964914201,0,_330012,33
33,_310086,12.41241455078125,692380.2276269125,0,_310086,31
33,_310109,12.569015502929688,750445.8197255542,0,_310109,31
33,_310036,12.717941284179688,753630.7434547838,0,_310036,31
33,_310054,12.769607543945312,778656.7690747537,0,_310054,31
33,_330004,13.17144775390625,787185.5680716033,0,_330004,33
33,_310013,13.232894897460938,796758.9287653621,0,_310013,31
33,_330108,13.296478271484377,802396.4385287308,0,_330108,33
33,_280058,13.438583374023438,805645.9943930333,0,_280058,28
33,_270106,13.485458374023438,812899.8858142545,0,_270106,27
33,_330029,13.54937744140625,818537.3955776232,0,_330029,33
33,_260065,13.648757934570312,822671.1853987167,0,_260065,26
33,_330054,13.77423095703125,826669.6906633908,0,_330054,33
33,_320052,13.840621948242188,828145.1115579921,0,_320052,32
33,_290020,14.923828125,861175.5718023307,0,_290020,29
33,_330104,14.986099243164062,877632.5390817926,0,_330104,33
33,_330068,15.281539916992188,948714.232029179,0,_330068,33
33,_330049,15.418121337890623,960159.0265230132,0,_330049,33
33,_320047,15.506103515625,964850.1060307514,0,_320047,32
33,_330088,15.674209594726562,1057619.3218407468,0,_330088,33
33,_320046,16.161666870117188,1059485.7052790204,0,_320046,32
33,_300072,16.204055786132812,1062649.719500627,0,_300072,30
33,_330040,16.968124389648438,1112652.249336816,0,_330040,33
33,_330027,17.211639404296875,1265206.6864243257,0,_330027,33
33,_300037,17.27154541015625,1313186.5100724725,0,_300037,30
33,_320042,17.284927368164062,1334818.3400950665,0,_320042,32
33,_320066,17.571502685546875,1347932.1728169715,0,_320066,32
33,_330106,17.579849243164062,1367919.3163610946,0,_330106,33
33,_330058,17.837844848632812,1385513.2945449413,0,_330058,33
33,_330002,17.8834228515625,1483289.989728483,0,_330002,33
33,_310050,17.893478393554688,1511366.3568430797,0,_310050,31
33,_310001,18.029510498046875,1524070.0379283605,0,_310001,31
33,_330044,18.352783203125,1525394.7240413467,0,_330044,33
33,_310041,18.44981384277344,1545287.9759710687,0,_310041,31
33,_330079,18.535430908203125,1546844.1364381318,0,_330079,33
33,_330063,19.403350830078125,1581187.4061318168,0,_330063,33
33,_310029,19.73541259765625,1600593.698686424,0,_310029,31
33,_320035,19.752120971679688,1614756.7815206726,0,_320035,32
33,_330080,20.170974731445312,1675283.3096303889,0,_330080,33
33,_320033,20.34877014160156,1884164.3901642368,0,_320033,32
33,_330091,20.349655151367188,1886264.345011132,0,_330091,33
33,_320031,20.86517333984375,1903349.6939508428,0,_320031,32
33,_330092,20.992950439453125,1926272.5147833903,0,_330092,33
33,_300016,21.162399291992188,2085280.1098209857,0,_300016,30
33,_330050,21.207305908203125,2112414.2038070005,0,_330050,33
33,_330110,21.366744995117188,2124158.0974314623,0,_330110,33
33,_310027,21.37471008300781,2142214.4747762,0,_310027,31
33,_310073,21.514617919921875,2148521.578377684,0,_310073,31
33,_320029,21.636642456054688,2158987.801598774,0,_320029,32
33,_330042,21.680145263671875,2165206.1302146604,0,_330042,33
33,_320027,21.8201904296875,2183333.224564021,0,_320027,32
33,_330025,23.41339111328125,2208959.9914029506,0,_330025,33
33,_320030,23.44276428222656,2234236.1058045435,0,_320030,32
33,_330076,24.4884033203125,2443045.7326602763,0,_330076,33
33,_310034,24.554031372070312,2455561.125704397,0,_310034,31
33,_290005,24.658905029296875,2607212.8396115424,0,_290005,29
33,_300014,24.67465209960937,2616916.792857995,0,_300014,30
33,_330014,24.998703002929688,2621038.407097977,0,_330014,33
33,_330032,25.0523681640625,2649934.631046484,0,_330032,33
33,_320010,25.054275512695312,2659543.678378452,0,_320010,32
33,_320008,26.634735107421875,2667530.770488521,0,_320008,32
33,_330107,26.64976501464844,2688804.250846534,0,_330107,33
34,_250104,3.359161376953125,106803.13595435196,0,_250104,25
34,_250064,3.4688720703125,108550.53469380116,0,_250064,25
34,_300064,3.5973052978515625,111088.48927402464,0,_300064,30
34,_270079,3.75128173828125,119952.2321525444,0,_270079,27
34,_340072,3.7899017333984375,120765.9127956179,0,_340072,34
34,_340000,3.8909912109375,121398.65337239744,0,_340000,34
34,_340025,4.18658447265625,125087.3245928757,0,_340025,34
34,_340011,4.329360961914063,129400.40884653604,0,_340011,34
34,_310049,4.6925811767578125,140895.0697395295,0,_310049,31
34,_330034,5.034927368164063,145146.64290483634,0,_330034,33
34,_310061,5.117355346679688,173307.0744112399,0,_310061,31
34,_340088,5.21466064453125,178944.58417460858,0,_340088,34
34,_320103,5.7108306884765625,189157.1077582031,0,_320103,32
34,_340086,5.7895050048828125,200406.9875086345,0,_340086,34
34,_330047,6.009857177734375,202926.91260733933,0,_330047,33
34,_280057,6.0428314208984375,225893.91386425693,0,_280057,28
34,_340065,6.268600463867188,226140.51492971304,0,_340065,34
34,_290097,6.51153564453125,249499.35600955176,0,_290097,29
34,_310023,6.592941284179688,256604.4545268503,0,_310023,31
34,_340061,7.017852783203125,264094.8734275972,0,_340061,34
34,_320062,7.200714111328125,269374.2768853205,0,_320062,32
34,_340062,7.209121704101562,275687.7847354875,0,_340062,34
34,_310058,7.2953948974609375,290377.78047246346,0,_310058,31
34,_330064,7.806838989257812,304973.2978905089,0,_330064,33
34,_340098,7.84796142578125,308137.3121121153,0,_340098,34
34,_340041,7.88543701171875,316404.46778932883,0,_340041,34
34,_240078,7.8898773193359375,331376.68549144786,0,_240078,24
34,_270018,8.082199096679688,334246.9966495089,0,_270018,27
34,_320083,8.082351684570312,336867.0013799491,0,_320083,32
34,_250034,8.091842651367188,341670.4688607496,0,_250034,25
34,_330006,8.300399780273438,351488.9579388529,0,_330006,33
34,_330072,8.475265502929688,354819.565058942,0,_330072,33
34,_340022,8.733108520507812,364028.89071851503,0,_340022,34
34,_280077,8.8736572265625,374732.51285663474,0,_280077,28
34,_330030,9.015518188476562,384303.67252476927,0,_330030,33
34,_320077,9.310089111328123,388875.17111354193,0,_320077,32
34,_310076,9.36895751953125,405141.340342459,0,_310076,31
34,_340045,9.446868896484377,408225.4881415102,0,_340045,34
34,_340074,9.736892700195312,408676.8663329607,0,_340074,34
34,_330010,10.06854248046875,416712.7570445082,0,_330010,33
34,_340096,10.264328002929688,421995.47573702247,0,_340096,34
34,_320073,10.48028564453125,530814.1067590014,0,_320073,32
34,_330074,10.763961791992188,535170.6148993397,0,_330074,33
34,_330061,10.890350341796877,571900.0783497741,0,_330061,33
34,_330036,11.119155883789062,602049.027677035,0,_330036,33
34,_340111,11.120452880859377,606765.9657744706,0,_340111,34
34,_330087,11.5224609375,618802.8894053812,0,_330087,33
34,_340066,11.52294921875,639673.476177262,0,_340066,34
34,_330012,12.393310546875,654010.964914201,0,_330012,33
34,_340082,12.539947509765623,677449.6905352488,0,_340082,34
34,_340034,12.886611938476562,737671.4392417632,0,_340034,34
34,_330004,13.17144775390625,787185.5680716033,0,_330004,33
34,_340043,13.411636352539062,793784.4494256846,0,_340043,34
34,_280058,13.438583374023438,805645.9943930333,0,_280058,28
34,_340067,13.840240478515623,807274.5247861112,0,_340067,34
34,_320052,13.840621948242188,828145.1115579921,0,_320052,32
34,_290020,14.923828125,861175.5718023307,0,_290020,29
34,_330104,14.986099243164062,877632.5390817926,0,_330104,33
34,_340021,15.50341796875,942675.3893390726,0,_340021,34
34,_320047,15.506103515625,964850.1060307514,0,_320047,32
34,_340105,15.988662719726562,984071.9782736376,0,_340105,34
34,_340100,16.134414672851562,1043607.8619636118,0,_340100,34
34,_340063,16.161224365234375,1056336.2116504598,0,_340063,34
34,_320046,16.161666870117188,1059485.7052790204,0,_320046,32
34,_300072,16.204055786132812,1062649.719500627,0,_300072,30
34,_330040,16.968124389648438,1112652.249336816,0,_330040,33
34,_330027,17.211639404296875,1265206.6864243257,0,_330027,33
34,_300037,17.27154541015625,1313186.5100724725,0,_300037,30
34,_320042,17.284927368164062,1334818.3400950665,0,_320042,32
34,_320066,17.571502685546875,1347932.1728169715,0,_320066,32
34,_330106,17.579849243164062,1367919.3163610946,0,_330106,33
34,_330058,17.837844848632812,1385513.2945449413,0,_330058,33
