gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
27,_270159,12.93438720703125,813596.1952365184,0,_270159,27
27,_270004,12.938919067382812,834558.5213765672,0,_270004,27
27,_250004,12.985244750976562,841370.3267663214,0,_250004,25
27,_260160,13.1612548828125,842070.9608505754,0,_260160,26
27,_270067,13.535812377929688,860636.93975179,0,_270067,27
27,_260063,13.736831665039062,862265.0506323938,0,_260063,26
27,_260130,13.747467041015623,870307.2548897213,0,_260130,26
27,_240075,13.7506103515625,883805.6513449972,0,_240075,24
27,_270028,14.490371704101562,894524.0565961741,0,_270028,27
27,_270144,14.57513427734375,1143664.7784033194,0,_270144,27
27,_270199,15.294525146484377,1166955.4582481042,0,_270199,27
27,_240034,15.414825439453123,1186630.8088781012,0,_240034,24
27,_260169,15.478164672851562,1235499.8920572083,0,_260169,26
27,_260045,15.883895874023438,1246161.5511953738,0,_260045,26
27,_270100,16.934417724609375,1341403.237867312,0,_270100,27
27,_270118,17.104537963867188,1471141.8155617537,0,_270118,27
27,_260112,17.261245727539062,1494370.5967646616,0,_260112,26
27,_250066,17.292572021484375,1512031.9190114655,0,_250066,25
27,_260099,17.4449462890625,1526239.093946658,0,_260099,26
27,_270115,17.63153076171875,1546152.9387311933,0,_270115,27
27,_240037,17.665985107421875,1563814.2609779974,0,_240037,24
27,_270050,17.801742553710938,1578584.1194458583,0,_270050,27
27,_270195,17.940628051757812,1679814.5833036385,0,_270195,27
27,_250040,17.946060180664062,1716769.4210139806,0,_250040,25
27,_270213,18.04010009765625,1736339.29419048,0,_270213,27
27,_270160,18.130691528320312,1742969.8541613256,0,_270160,27
27,_250119,18.209930419921875,1762449.7513449655,0,_250119,25
27,_260054,18.237045288085938,1767154.011774974,0,_260054,26
27,_270166,18.499252319335938,1789962.926899186,0,_270166,27
27,_250087,18.5323486328125,1799873.7817205326,0,_250087,25
27,_270015,18.53558349609375,1814899.3489110835,0,_270015,27
27,_270136,19.043731689453125,1822117.56494611,0,_270136,27
27,_230125,19.05780029296875,1859006.0744113976,0,_230125,23
27,_240189,19.2845458984375,1864581.639252844,0,_240189,24
27,_270041,19.318130493164062,1882469.9133073825,0,_270041,27
27,_260086,19.43011474609375,1883268.626351893,0,_260086,26
27,_250006,19.502471923828125,1884221.0218834968,0,_250006,25
27,_270221,19.514312744140625,1893830.069215465,0,_270221,27
27,_250171,19.60899353027344,1895160.8263522608,0,_250171,25
27,_260040,19.755401611328125,1940056.2584348067,0,_260040,26
27,_270145,20.144927978515625,1943085.2249050024,0,_270145,27
27,_250044,20.28013610839844,1954337.5583625685,0,_250044,25
27,_250222,20.645492553710938,2069981.3656667725,0,_250222,25
27,_270168,20.709945678710938,2185590.1507022404,0,_270168,27
27,_260114,20.74444580078125,2205883.085190021,0,_260114,26
27,_260105,20.772201538085938,2211378.084203894,0,_260105,26
27,_270049,20.802474975585938,2216637.3727461067,0,_270049,27
27,_250198,21.4632568359375,2226066.929870353,0,_250198,25
27,_270181,21.468795776367188,2229737.10725839,0,_270181,27
27,_260115,21.54136657714844,2255169.816572244,0,_260115,26
27,_270217,21.83392333984375,2449227.6129552526,0,_270217,27
27,_260167,21.88368225097656,2480810.284053331,0,_260167,26
27,_250207,21.889236450195312,2483297.667088092,0,_250207,25
27,_260151,21.91595458984375,2510794.829309456,0,_260151,26
27,_270186,21.98858642578125,2518173.904330348,0,_270186,27
27,_270107,22.076736450195312,2572965.864246316,0,_270107,27
27,_260204,22.12928771972656,2603613.4237107243,0,_260204,26
28,_020177,2.86724853515625,103116.66648234756,0,_020177,2
28,_270149,3.040023803710937,104505.3168178375,0,_270149,27
28,_280037,3.043121337890625,106992.69985259832,0,_280037,28
28,_170128,3.2037353515625,107368.23964765437,0,_170128,17
28,_260166,3.21221923828125,109855.62268241518,0,_260166,26
28,_280057,3.2955322265625,114927.70813064178,0,_280057,28
28,_260073,3.4246368408203125,115753.0436706067,0,_260073,26
28,_120123,3.53729248046875,121205.4478487487,0,_120123,12
28,_250130,3.572906494140625,121736.77220145812,0,_250130,25
28,_270203,3.622116088867188,121910.93325971325,0,_270203,27
28,_250175,3.715057373046875,125313.49458237553,0,_250175,25
28,_230059,3.838836669921875,127533.438091115,0,_230059,23
28,_270202,3.918167114257813,129188.16872414904,0,_270202,27
28,_240070,3.994094848632813,133600.19679107593,0,_240070,24
28,_270011,4.2327880859375,133848.1727491052,0,_270011,27
28,_280015,4.522964477539063,146136.71982407267,0,_280015,28
28,_250072,4.681411743164063,150925.04880217166,0,_250072,25
28,_280058,4.9708251953125,158524.58836269664,0,_280058,28
28,_240184,5.077560424804688,163609.9503045478,0,_240184,24
28,_260080,5.208404541015625,167360.34340053532,0,_260080,26
28,_260074,6.1724700927734375,167570.985577613,0,_260074,26
28,_200170,6.2619171142578125,188846.5977069196,0,_200170,20
28,_280032,6.580535888671875,192360.9278775828,0,_280032,28
28,_280106,7.1850128173828125,208428.1228180545,0,_280106,28
28,_280055,7.33221435546875,224788.60567335683,0,_280055,28
28,_250135,7.4057464599609375,227606.09302543133,0,_250135,25
28,_230146,7.434967041015625,229908.38181517663,0,_230146,23
28,_270220,7.5104827880859375,233588.27990181497,0,_270220,27
28,_260064,7.510848999023437,247162.23910005885,0,_260064,26
28,_270124,7.5493621826171875,249261.92239332068,0,_270124,27
28,_240016,7.556350708007812,252282.74001024492,0,_240016,24
28,_280138,7.741806030273437,254544.6410858349,0,_280138,28
28,_200204,7.8682861328125,264061.0507077416,0,_200204,20
28,_260096,8.027053833007812,264816.7149716185,0,_260096,26
28,_260034,8.224746704101562,268138.18594178226,0,_260034,26
28,_280151,8.41375732421875,278892.4734978678,0,_280151,28
28,_240104,8.524978637695312,282149.83207414264,0,_240104,24
28,_280189,8.843002319335938,286401.40523944946,0,_280189,28
28,_260031,8.957504272460938,289622.9498860736,0,_260031,26
28,_270095,9.180709838867188,298007.7539090259,0,_270095,27
28,_280152,9.502349853515623,302259.32707433274,0,_280152,28
28,_280085,9.510940551757812,309732.9601690104,0,_280085,28
28,_260087,9.714447021484377,357588.4944304734,0,_260087,26
28,_280049,9.72174072265625,372505.9052121156,0,_280049,28
28,_270116,9.74749755859375,374842.3517153556,0,_270116,27
28,_270208,9.828826904296877,385662.728722438,0,_270208,27
28,_260032,10.506103515625,407568.94067364,0,_260032,26
28,_270078,10.799407958984377,411820.5138389467,0,_270078,27
28,_280067,10.99102783203125,423070.39358937816,0,_280067,28
28,_270043,11.28515625,603500.8128982966,0,_270043,27
28,_280125,11.400482177734377,654968.4367741165,0,_280125,28
28,_260139,11.45709228515625,665840.6845954501,0,_260139,26
28,_270069,11.478271484375,673259.2573866856,0,_270069,27
28,_270051,11.49041748046875,674901.869344757,0,_270051,27
28,_270082,11.886428833007812,685750.8528331541,0,_270082,27
28,_250076,11.899810791015623,715444.7323271224,0,_250076,25
28,_280030,12.188980102539062,719696.3054924292,0,_280030,28
28,_250172,12.237289428710938,746081.2888796377,0,_250172,25
28,_280146,12.337432861328123,746162.9011652434,0,_280146,28
28,_270129,12.412948608398438,758678.2942093643,0,_270129,27
28,_260020,12.681854248046877,805758.5253053331,0,_260020,26
28,_280095,13.06109619140625,811697.4848260309,0,_280095,28
28,_280025,13.34619140625,840583.2130768736,0,_280025,28
28,_280000,13.621383666992188,841407.2461250703,0,_280000,28
28,_260063,13.736831665039062,862265.0506323938,0,_260063,26
28,_260130,13.747467041015623,870307.2548897213,0,_260130,26
28,_280133,14.489761352539062,876635.7825416351,0,_280133,28
28,_270028,14.490371704101562,894524.0565961741,0,_270028,27
28,_280010,14.513214111328123,1139205.3832822936,0,_280010,28
28,_280105,15.141830444335938,1141583.502722147,0,_280105,28
28,_270199,15.294525146484377,1166955.4582481042,0,_270199,27
28,_240034,15.414825439453123,1186630.8088781012,0,_240034,24
28,_280175,15.845306396484377,1225679.8936645065,0,_280175,28
28,_260045,15.883895874023438,1246161.5511953738,0,_260045,26
28,_280118,15.922775268554688,1261765.0226494295,0,_280118,28
28,_280080,15.950851440429688,1306976.9248205568,0,_280080,28
28,_280004,16.92877197265625,1313439.8417493703,0,_280004,28
28,_270100,16.934417724609375,1341403.237867312,0,_270100,27
28,_270118,17.104537963867188,1471141.8155617537,0,_270118,27
28,_280082,17.241836547851562,1471202.2587632788,0,_280082,28
28,_280123,17.339126586914062,1485202.161968958,0,_280123,28
28,_280023,17.541763305664062,1491261.445337588,0,_280023,28
28,_270115,17.63153076171875,1546152.9387311933,0,_270115,27
28,_240037,17.665985107421875,1563814.2609779974,0,_240037,24
28,_270050,17.801742553710938,1578584.1194458583,0,_270050,27
28,_280200,17.81536865234375,1600102.5173346323,0,_280200,28
28,_270195,17.940628051757812,1679814.5833036385,0,_270195,27
28,_250040,17.946060180664062,1716769.4210139806,0,_250040,25
28,_280072,18.107147216796875,1727700.2257442237,0,_280072,28
28,_270160,18.130691528320312,1742969.8541613256,0,_270160,27
28,_280011,18.157745361328125,1762364.1775022268,0,_280011,28
28,_250119,18.209930419921875,1762449.7513449655,0,_250119,25
28,_280170,18.248687744140625,1763459.3611317796,0,_280170,28
28,_280184,18.25448608398437,1779559.6761388427,0,_280184,28
28,_270166,18.499252319335938,1789962.926899186,0,_270166,27
28,_280096,18.51473999023437,1797446.2791105234,0,_280096,28
28,_250087,18.5323486328125,1799873.7817205326,0,_250087,25
28,_270015,18.53558349609375,1814899.3489110835,0,_270015,27
28,_270136,19.043731689453125,1822117.56494611,0,_270136,27
28,_280144,19.06939697265625,1855311.423768203,0,_280144,28
28,_240189,19.2845458984375,1864581.639252844,0,_240189,24
28,_280091,19.429168701171875,1867336.1215957925,0,_280091,28
28,_280062,19.640304565429688,1868632.872695504,0,_280062,28
28,_280001,19.78961181640625,1913331.029226136,0,_280001,28
28,_270145,20.144927978515625,1943085.2249050024,0,_270145,27
28,_250044,20.28013610839844,1954337.5583625685,0,_250044,25
28,_280077,20.80648803710937,2038414.3316290616,0,_280077,28
28,_280128,20.890594482421875,2223861.8963043257,0,_280128,28
28,_250198,21.4632568359375,2226066.929870353,0,_250198,25
28,_270181,21.468795776367188,2229737.10725839,0,_270181,27
28,_260115,21.54136657714844,2255169.816572244,0,_260115,26
28,_280053,21.668670654296875,2414570.847413224,0,_280053,28
28,_270217,21.83392333984375,2449227.6129552526,0,_270217,27
28,_280206,21.888442993164062,2469352.8348227944,0,_280206,28
28,_250207,21.889236450195312,2483297.667088092,0,_250207,25
28,_280112,21.988113403320312,2498167.835760576,0,_280112,28
28,_270186,21.98858642578125,2518173.904330348,0,_270186,27
28,_270107,22.076736450195312,2572965.864246316,0,_270107,27
28,_280203,22.376541137695312,2581100.928031376,0,_280203,28
29,_020177,2.86724853515625,103116.66648234756,0,_020177,2
29,_270149,3.040023803710937,104505.3168178375,0,_270149,27
29,_280037,3.043121337890625,106992.69985259832,0,_280037,28
29,_170128,3.2037353515625,107368.23964765437,0,_170128,17
29,_260166,3.21221923828125,109855.62268241518,0,_260166,26
29,_280057,3.2955322265625,114927.70813064178,0,_280057,28
29,_260073,3.4246368408203125,115753.0436706067,0,_260073,26
29,_290149,3.546981811523437,116523.32073800948,0,_290149,29
29,_250130,3.572906494140625,121736.77220145812,0,_250130,25
29,_270203,3.622116088867188,121910.93325971325,0,_270203,27
29,_290171,3.7061767578125,122594.09818423864,0,_290171,29
29,_250175,3.715057373046875,125313.49458237553,0,_250175,25
29,_230059,3.838836669921875,127533.438091115,0,_230059,23
29,_270202,3.918167114257813,129188.16872414904,0,_270202,27
29,_240070,3.994094848632813,133600.19679107593,0,_240070,24
29,_270011,4.2327880859375,133848.1727491052,0,_270011,27
29,_280015,4.522964477539063,146136.71982407267,0,_280015,28
29,_290110,4.8233489990234375,146919.01223257434,0,_290110,29
29,_280058,4.9708251953125,158524.58836269664,0,_280058,28
29,_240184,5.077560424804688,163609.9503045478,0,_240184,24
29,_260080,5.208404541015625,167360.34340053532,0,_260080,26
29,_260074,6.1724700927734375,167570.985577613,0,_260074,26
29,_200170,6.2619171142578125,188846.5977069196,0,_200170,20
29,_280032,6.580535888671875,192360.9278775828,0,_280032,28
29,_290094,6.675796508789063,207302.67940058897,0,_290094,29
29,_280106,7.1850128173828125,208428.1228180545,0,_280106,28
29,_280055,7.33221435546875,224788.60567335683,0,_280055,28
29,_250135,7.4057464599609375,227606.09302543133,0,_250135,25
29,_290067,7.474227905273437,228538.9987693444,0,_290067,29
29,_290089,7.5145263671875,231354.94446695107,0,_290089,29
29,_270124,7.5493621826171875,249261.92239332068,0,_270124,27
29,_290020,7.67352294921875,251086.204974589,0,_290020,29
29,_280138,7.741806030273437,254544.6410858349,0,_280138,28
29,_200204,7.8682861328125,264061.0507077416,0,_200204,20
29,_260096,8.027053833007812,264816.7149716185,0,_260096,26
29,_290063,8.206085205078125,265406.1481796208,0,_290063,29
29,_260034,8.224746704101562,268138.18594178226,0,_260034,26
29,_280151,8.41375732421875,278892.4734978678,0,_280151,28
29,_240104,8.524978637695312,282149.83207414264,0,_240104,24
29,_280189,8.843002319335938,286401.40523944946,0,_280189,28
29,_260031,8.957504272460938,289622.9498860736,0,_260031,26
29,_290086,9.072677612304688,292656.0841159439,0,_290086,29
29,_270095,9.180709838867188,298007.7539090259,0,_270095,27
29,_280152,9.502349853515623,302259.32707433274,0,_280152,28
29,_280085,9.510940551757812,309732.9601690104,0,_280085,28
29,_290048,9.586196899414062,312550.4475210848,0,_290048,29
29,_260087,9.714447021484377,357588.4944304734,0,_260087,26
29,_280049,9.72174072265625,372505.9052121156,0,_280049,28
29,_270116,9.74749755859375,374842.3517153556,0,_270116,27
29,_270208,9.828826904296877,385662.728722438,0,_270208,27
29,_290178,9.947006225585938,388200.6833026614,0,_290178,29
29,_290005,10.08892822265625,390053.1284946143,0,_290005,29
29,_260032,10.506103515625,407568.94067364,0,_260032,26
29,_270078,10.799407958984377,411820.5138389467,0,_270078,27
29,_280067,10.99102783203125,423070.39358937816,0,_280067,28
29,_270043,11.28515625,603500.8128982966,0,_270043,27
29,_290163,11.469757080078123,619703.740234844,0,_290163,29
29,_290126,11.487411499023438,661403.472889481,0,_290126,29
29,_270051,11.49041748046875,674901.869344757,0,_270051,27
29,_290167,11.970046997070312,676694.9060960249,0,_290167,29
29,_290143,11.996810913085938,707458.8045004124,0,_290143,29
29,_280030,12.188980102539062,719696.3054924292,0,_280030,28
29,_250172,12.237289428710938,746081.2888796377,0,_250172,25
29,_280146,12.337432861328123,746162.9011652434,0,_280146,28
29,_270129,12.412948608398438,758678.2942093643,0,_270129,27
29,_290155,12.809814453125,761938.7548501657,0,_290155,29
29,_280095,13.06109619140625,811697.4848260309,0,_280095,28
29,_290021,13.192672729492188,825885.1573941339,0,_290021,29
29,_280025,13.34619140625,840583.2130768736,0,_280025,28
29,_280000,13.621383666992188,841407.2461250703,0,_280000,28
29,_290056,13.7454833984375,847634.6556322147,0,_290056,29
29,_290028,14.470169067382812,859567.7352828787,0,_290028,29
29,_280133,14.489761352539062,876635.7825416351,0,_280133,28
29,_290189,14.586227416992188,881707.8679898618,0,_290189,29
29,_290049,14.836380004882812,1127040.809110088,0,_290049,29
29,_290099,14.952423095703123,1137638.5850248218,0,_290099,29
29,_280105,15.141830444335938,1141583.502722147,0,_280105,28
29,_290130,15.212554931640623,1156576.0453694589,0,_290130,29
29,_270199,15.294525146484377,1166955.4582481042,0,_270199,27
29,_290120,15.525711059570312,1184453.3833208785,0,_290120,29
29,_290151,15.8170166015625,1208018.5714177026,0,_290151,29
29,_280175,15.845306396484377,1225679.8936645065,0,_280175,28
29,_290215,15.865982055664062,1235361.7131261923,0,_290215,29
29,_260045,15.883895874023438,1246161.5511953738,0,_260045,26
29,_280118,15.922775268554688,1261765.0226494295,0,_280118,28
29,_290169,16.143905639648438,1267047.741341944,0,_290169,29
29,_280004,16.92877197265625,1313439.8417493703,0,_280004,28
29,_270100,16.934417724609375,1341403.237867312,0,_270100,27
29,_290016,17.21551513671875,1451807.9354223777,0,_290016,29
29,_280082,17.241836547851562,1471202.2587632788,0,_280082,28
29,_290121,17.322402954101562,1473763.520264814,0,_290121,29
29,_280123,17.339126586914062,1485202.161968958,0,_280123,28
29,_280023,17.541763305664062,1491261.445337588,0,_280023,28
29,_290135,17.61505126953125,1522984.6007298103,0,_290135,29
29,_270115,17.63153076171875,1546152.9387311933,0,_270115,27
29,_290104,17.666015625,1560529.340035494,0,_290104,29
29,_270050,17.801742553710938,1578584.1194458583,0,_270050,27
29,_290053,17.827285766601562,1596407.8666914378,0,_290053,29
29,_290074,18.041580200195312,1601899.7327994597,0,_290074,29
29,_280072,18.107147216796875,1727700.2257442237,0,_280072,28
29,_270160,18.130691528320312,1742969.8541613256,0,_270160,27
29,_290080,18.218338012695312,1748660.3320855114,0,_290080,29
29,_280170,18.248687744140625,1763459.3611317796,0,_280170,28
29,_290124,18.46127319335937,1764293.2485663698,0,_290124,29
29,_270166,18.499252319335938,1789962.926899186,0,_270166,27
29,_280096,18.51473999023437,1797446.2791105234,0,_280096,28
29,_250087,18.5323486328125,1799873.7817205326,0,_250087,25
